1
-64.9174406421	-25.7071926140
-64.9163449306	-25.7080731741
-64.9153251355	-25.7106185390
-64.9149621230	-25.7110116347
-64.9140872659	-25.7117148352
-64.9141697619	-25.7125017798
-64.9131793724	-25.7149734274
-64.9126909116	-25.7155024133
-64.9115930076	-25.7154369306
-64.9108696610	-25.7154990034
-64.9102395783	-25.7142682099
-64.9095956422	-25.7149653237
-64.9085346363	-25.7158180718
-64.9076245165	-25.7168033352
-64.9065158134	-25.7172691236
-64.9061949841	-25.7180972545
-64.9057255980	-25.7201024181
-64.9036733718	-25.7206915141
-64.9033502666	-25.7217168644
-64.9019749623	-25.7222945630
-64.9014291534	-25.7225797875
-64.8996972880	-25.7228420518
-64.8994372092	-25.7231235418
-64.8979951819	-25.7236408947
-64.8972058191	-25.7240534090
-64.8957699342	-25.7245524555
-64.8937590878	-25.7244322290
-64.8935913122	-25.7246139109
-64.8913520830	-25.7245186133
-64.8903619786	-25.7235072985
-64.8889748979	-25.7229680783
-64.8879631981	-25.7219345236
-64.8858293220	-25.7206050296
-64.8833614417	-25.7199667279
-64.8823177110	-25.7194568821
-64.8790591405	-25.7189867314
-64.8786799967	-25.7182455504
-64.8776142141	-25.7179698095
-64.8767521475	-25.7174325504
-64.8763387556	-25.7187436881
-64.8744752268	-25.7182691143
-64.8739206472	-25.7179981465
-64.8731301551	-25.7176907680
-64.8719608812	-25.7164960514
-64.8704769629	-25.7159189580
-64.8704294254	-25.7154637332
-64.8704452393	-25.7152469041
-64.8696887367	-25.7152566129
-64.8696758064	-25.7144296154
-64.8693152243	-25.7144342415
-64.8688377343	-25.7148177202
-64.8684337862	-25.7152547172
-64.8680225795	-25.7144508183
-64.8669370929	-25.7144647296
-64.8669500043	-25.7152917261
-64.8660370937	-25.7153034221
-64.8660758125	-25.7177844158
-64.8633370140	-25.7178194667
-64.8633499050	-25.7186464645
-64.8615240256	-25.7186698040
-64.8615369020	-25.7194968026
-64.8587980611	-25.7195317702
-64.8588237778	-25.7211857720
-64.8569978537	-25.7212090569
-64.8570107003	-25.7220360585
-64.8560977330	-25.7220476928
-64.8561105738	-25.7228746959
-64.8551975996	-25.7228863226
-64.8551719273	-25.7212323190
-64.8542589665	-25.7212439414
-64.8542717941	-25.7220709443
-64.8515328817	-25.7221057787
-64.8515200729	-25.7212787745
-64.8506071086	-25.7212903741
-64.8505687047	-25.7188093609
-64.8496557587	-25.7188209535
-64.8496429648	-25.7179939493
-64.8487300220	-25.7180055358
-64.8487201821	-25.7173691389
-64.8485872830	-25.7173805054
-64.8482299364	-25.7171847106
-64.8433393900	-25.7172466627
-64.8416241823	-25.7174628633
-64.8406509666	-25.7185959273
-64.8385417387	-25.7183851550
-64.8381969186	-25.7176717425
-64.8377156053	-25.7173324571
-64.8373248697	-25.7169030337
-64.8365876378	-25.7169955065
-64.8356093906	-25.7166687967
-64.8341455867	-25.7164571599
-64.8333069729	-25.7159180757
-64.8329181982	-25.7159669572
-64.8331611536	-25.7139716498
-64.8325128455	-25.7135146093
-64.8319094374	-25.7128511994
-64.8324844380	-25.7119360793
-64.8323281774	-25.7109141069
-64.8315816558	-25.7107775489
-64.8285313576	-25.7108158529
-64.8285187143	-25.7099888356
-64.8266929312	-25.7100117316
-64.8267055619	-25.7108387497
-64.8239668641	-25.7108730521
-64.8239416411	-25.7092190155
-64.8111611675	-25.7093784019
-64.8111736905	-25.7102054250
-64.8102607874	-25.7102167673
-64.8102486596	-25.7094154399
-64.8094621243	-25.7094879251
-64.8083521684	-25.7102440003
-64.8060505362	-25.7100133942
-64.8051783847	-25.7094526286
-64.8038579898	-25.7094689772
-64.8038472103	-25.7087541888
-64.8032371597	-25.7084516322
-64.8026715244	-25.7078292927
-64.8020072700	-25.7078375069
-64.8020197289	-25.7086645367
-64.8011068355	-25.7086758187
-64.8010943830	-25.7078487909
-64.7937912580	-25.7079388569
-64.7937788565	-25.7071118245
-64.7928659708	-25.7071230567
-64.7928754383	-25.7077547428
-64.7929353324	-25.7081474026
-64.7928817786	-25.7081777704
-64.7928907619	-25.7087771233
-64.7919778619	-25.7087883506
-64.7920026399	-25.7104424143
-64.7901768155	-25.7104648533
-64.7901745460	-25.7103132171
-64.7892437544	-25.7109230557
-64.7888421951	-25.7104812410
-64.7883509864	-25.7104872695
-64.7883413850	-25.7098451030
-64.7882802794	-25.7096609519
-64.7865128010	-25.7096826286
-64.7864993600	-25.7087826902
-64.7863656053	-25.7087660914
-64.7848681264	-25.7097853836
-64.7826792824	-25.7083776265
-64.7822656610	-25.7060260705
-64.7804576167	-25.7054456762
-64.7800515578	-25.7049986944
-64.7800608859	-25.7056256295
-64.7792419182	-25.7056356288
-64.7789592886	-25.7059643195
-64.7785897066	-25.7067900175
-64.7781935647	-25.7070249257
-64.7775990765	-25.7063707764
-64.7769281286	-25.7058973193
-64.7764136829	-25.7059616109
-64.7764339175	-25.7073242586
-64.7755210203	-25.7073353822
-64.7755332959	-25.7081624228
-64.7748021477	-25.7081713280
-64.7740830997	-25.7090076411
-64.7737396252	-25.7097748614
-64.7737311610	-25.7097811705
-64.7737320147	-25.7098387363
-64.7736526504	-25.7098397022
-64.7728280594	-25.7104544429
-64.7728313564	-25.7106768844
-64.7724970507	-25.7106809507
-64.7710089884	-25.7109342206
-64.7710177529	-25.7115261270
-64.7691918873	-25.7115483041
-64.7691835049	-25.7109816214
-64.7689363167	-25.7109568138
-64.7680635095	-25.7099960340
-64.7679403526	-25.7099091081
-64.7664286592	-25.7099274381
-64.7664208999	-25.7094020151
-64.7648246505	-25.7091094274
-64.7649247220	-25.7082912725
-64.7636655029	-25.7083065155
-64.7636533093	-25.7074794696
-64.7627404059	-25.7074905132
-64.7627282192	-25.7066634680
-64.7620353479	-25.7066718458
-64.7622653414	-25.7061875920
-64.7641237641	-25.7055274736
-64.7639428414	-25.7041353036
-64.7619481739	-25.7038782808
-64.7608574128	-25.7036276100
-64.7600218765	-25.7034355864
-64.7596021419	-25.6987139850
-64.7590934792	-25.6974815060
-64.7596659781	-25.6964958893
-64.7598373942	-25.6963533470
-64.7604234084	-25.6958660457
-64.7598651618	-25.6949641110
-64.7602593725	-25.6942853794
-64.7606958139	-25.6935339315
-64.7597470116	-25.6931532452
-64.7597936755	-25.6922394577
-64.7571980728	-25.6917673728
-64.7569244115	-25.6914971065
-64.7556804876	-25.6909978320
-64.7560549743	-25.6896601419
-64.7559036950	-25.6877809000
-64.7560558590	-25.6875189487
-64.7567933095	-25.6862494033
-64.7562536747	-25.6858240677
-64.7558799461	-25.6854551364
-64.7551270196	-25.6858376310
-64.7542080606	-25.6860197983
-64.7538153531	-25.6860976454
-64.7535890880	-25.6852665779
-64.7533938092	-25.6845493173
-64.7532722206	-25.6844534979
-64.7532593335	-25.6844433438
-64.7527839066	-25.6840686821
-64.7505244548	-25.6838322222
-64.7504347004	-25.6838228275
-64.7493908435	-25.6843531509
-64.7476472854	-25.6846182906
-64.7477065531	-25.6834598607
-64.7476233388	-25.6824252592
-64.7476475975	-25.6819509060
-64.7480857953	-25.6811966423
-64.7482148538	-25.6809744975
-64.7481637232	-25.6803387312
-64.7477298067	-25.6799966307
-64.7471674298	-25.6795532464
-64.7466171463	-25.6791193921
-64.7438894790	-25.6795924726
-64.7434652132	-25.6796660518
-64.7433966861	-25.6795983634
-64.7430150407	-25.6792213893
-64.7414665379	-25.6793235722
-64.7404123449	-25.6789948997
-64.7398312737	-25.6788137297
-64.7395631381	-25.6787301294
-64.7394957087	-25.6787345847
-64.7386014317	-25.6787936775
-64.7381469979	-25.6774145800
-64.7382845863	-25.6771777634
-64.7387352745	-25.6764020519
-64.7386636381	-25.6755104044
-64.7367122638	-25.6756391924
-64.7353867863	-25.6757266595
-64.7340125763	-25.6748808357
-64.7322609633	-25.6741772775
-64.7312578613	-25.6742435440
-64.7310909720	-25.6740786534
-64.7308781191	-25.6721902340
-64.7294778427	-25.6713818417
-64.7291791678	-25.6700858149
-64.7287639740	-25.6698460448
-64.7284102432	-25.6696417652
-64.7283091332	-25.6695833757
-64.7280718494	-25.6690270354
-64.7273269833	-25.6672805598
-64.7256354683	-25.6671135831
-64.7245641216	-25.6670078161
-64.7253144283	-25.6656445119
-64.7245351670	-25.6649834594
-64.7245010547	-25.6640594962
-64.7245141477	-25.6624514609
-64.7245146776	-25.6623863287
-64.7236201213	-25.6621205474
-64.7219806357	-25.6621702423
-64.7219129500	-25.6621414661
-64.7212671945	-25.6618669138
-64.7211753603	-25.6616636658
-64.7209873847	-25.6612476468
-64.7208035753	-25.6608408423
-64.7202702802	-25.6596605451
-64.7200512296	-25.6596148754
-64.7187345272	-25.6593403450
-64.7176174150	-25.6588354360
-64.7168715776	-25.6587124829
-64.7157906326	-25.6570400466
-64.7158726713	-25.6559356297
-64.7158811815	-25.6558210708
-64.7154267038	-25.6553551989
-64.7151937437	-25.6551163971
-64.7151515659	-25.6550731610
-64.7150355541	-25.6551182558
-64.7126805569	-25.6560336234
-64.7124133881	-25.6563222107
-64.7118449959	-25.6560434252
-64.7109990361	-25.6557130268
-64.7109326155	-25.6550683154
-64.7113242398	-25.6540617344
-64.7103800243	-25.6534715555
-64.7094985320	-25.6532421941
-64.7085869788	-25.6526723532
-64.7073541034	-25.6523515173
-64.7078147325	-25.6515904008
-64.7083531127	-25.6511891697
-64.7088416925	-25.6506211433
-64.7085410325	-25.6486393905
-64.7088763627	-25.6478172874
-64.7091104540	-25.6464168658
-64.7084644819	-25.6459602176
-64.7085874837	-25.6449583027
-64.7085076748	-25.6444320730
-64.7088739766	-25.6438501013
-64.7090265248	-25.6436077343
-64.7091120803	-25.6434718053
-64.7089790189	-25.6425947540
-64.7094156699	-25.6411376021
-64.7107244725	-25.6401622554
-64.7110072491	-25.6392196545
-64.7114543789	-25.6381231700
-64.7109420408	-25.6365729628
-64.7111029340	-25.6352618894
-64.7102616996	-25.6340022500
-64.7104464374	-25.6324972229
-64.7083196208	-25.6309949792
-64.7081905883	-25.6308526247
-64.7086403704	-25.6299720422
-64.7088746893	-25.6290148392
-64.7093987447	-25.6287134964
-64.7096538647	-25.6285667973
-64.7099735888	-25.6280824108
-64.7105212530	-25.6277677907
-64.7092992588	-25.6265133579
-64.7096281918	-25.6255105478
-64.7098264634	-25.6253964753
-64.7093810312	-25.6247617548
-64.7091039512	-25.6242325218
-64.7087407021	-25.6236446261
-64.7070651465	-25.6237549825
-64.7071250957	-25.6245044513
-64.7067838705	-25.6250363635
-64.7061064322	-25.6237424155
-64.7056433293	-25.6229931022
-64.7050706849	-25.6208850525
-64.7047770414	-25.6211908721
-64.7041182386	-25.6214427996
-64.7030599976	-25.6209373256
-64.7023075847	-25.6207018541
-64.7019254347	-25.6214830234
-64.7015217226	-25.6217319677
-64.6999228611	-25.6212327668
-64.6976001515	-25.6210406722
-64.6973336194	-25.6210186292
-64.6970529441	-25.6202305047
-64.6968592880	-25.6197602749
-64.6967153151	-25.6194106783
-64.6966642912	-25.6193820768
-64.6948708309	-25.6183767349
-64.6940245248	-25.6175397933
-64.6933021159	-25.6169696705
-64.6930008339	-25.6163939086
-64.6926958423	-25.6161531989
-64.6924198405	-25.6156937019
-64.6933841483	-25.6135134249
-64.6929339332	-25.6127846481
-64.6926569560	-25.6122553780
-64.6923519761	-25.6120146691
-64.6920640650	-25.6107088012
-64.6915091446	-25.6098105657
-64.6903451992	-25.6093423742
-64.6891051554	-25.6106335489
-64.6885748467	-25.6096199753
-64.6877229413	-25.6089474030
-64.6877594444	-25.6082407994
-64.6857211559	-25.6060459059
-64.6866012144	-25.6045318625
-64.6865144767	-25.6034451463
-64.6864472702	-25.6033363378
-64.6864014205	-25.6032621036
-64.6859399550	-25.6025149631
-64.6859364134	-25.6025092272
-64.6854659572	-25.6016100643
-64.6854251556	-25.6015320821
-64.6844294154	-25.6003971810
-64.6816849543	-25.6005771960
-64.6810627662	-25.5999616035
-64.6796149422	-25.5997337483
-64.6796399141	-25.5992510423
-64.6793079033	-25.5981812944
-64.6793218148	-25.5979123669
-64.6790088036	-25.5971518770
-64.6787283118	-25.5963637059
-64.6784143074	-25.5961157358
-64.6785753673	-25.5959818946
-64.6787212874	-25.5958606341
-64.6791597378	-25.5949645894
-64.6786763435	-25.5937898796
-64.6785288735	-25.5928780584
-64.6776681485	-25.5931693482
-64.6772503913	-25.5927559416
-64.6743763209	-25.5925446375
-64.6730948647	-25.5916672794
-64.6715551509	-25.5929468206
-64.6704063967	-25.5944209902
-64.6696194380	-25.5954308529
-64.6677931897	-25.5936235894
-64.6670999606	-25.5929375462
-64.6670428369	-25.5928810146
-64.6664140419	-25.5928120818
-64.6659648183	-25.5927628350
-64.6661477244	-25.5952251992
-64.6659812483	-25.5952987076
-64.6655687656	-25.5954808443
-64.6653142769	-25.5957363820
-64.6650677812	-25.5959838903
-64.6648095892	-25.5961392861
-64.6644109306	-25.5963792214
-64.6636692641	-25.5968255926
-64.6636176600	-25.5969800852
-64.6635113957	-25.5972982121
-64.6633402853	-25.5978104709
-64.6631722046	-25.5983136586
-64.6626157267	-25.5984977062
-64.6620131352	-25.5986970014
-64.6598935503	-25.5976141405
-64.6593315342	-25.5978920722
-64.6582058836	-25.5983892874
-64.6577499486	-25.6000518391
-64.6582384275	-25.6012665174
-64.6573864141	-25.6025644099
-64.6572720471	-25.6036700167
-64.6572203240	-25.6041700472
-64.6571007056	-25.6053264241
-64.6570659058	-25.6056628319
-64.6563611971	-25.6053348057
-64.6557831621	-25.6050657422
-64.6555907377	-25.6053435342
-64.6551598507	-25.6059655879
-64.6547204326	-25.6063440128
-64.6535549954	-25.6075134479
-64.6526064260	-25.6075583098
-64.6518172794	-25.6075389113
-64.6508842552	-25.6078184129
-64.6506831740	-25.6078786502
-64.6506227274	-25.6098954983
-64.6506495744	-25.6103628209
-64.6506524574	-25.6104129840
-64.6506376216	-25.6109087232
-64.6508020156	-25.6113174824
-64.6492227127	-25.6114551599
-64.6491102882	-25.6115136994
-64.6484037544	-25.6118815905
-64.6480080284	-25.6120471014
-64.6475202875	-25.6122510942
-64.6469035399	-25.6131690371
-64.6456467986	-25.6125515938
-64.6443798874	-25.6123056806
-64.6441701021	-25.6120903294
-64.6439298899	-25.6118437414
-64.6436403366	-25.6118259680
-64.6427288537	-25.6117700138
-64.6427272033	-25.6117704436
-64.6413773485	-25.6121217218
-64.6409132366	-25.6122424967
-64.6403756000	-25.6118328578
-64.6398675065	-25.6113114344
-64.6398484455	-25.6112918726
-64.6396348598	-25.6113140447
-64.6369456311	-25.6115931865
-64.6363403120	-25.6117506604
-64.6351134176	-25.6120698269
-64.6322486303	-25.6118935075
-64.6310112484	-25.6119975883
-64.6308674025	-25.6118498865
-64.6306855602	-25.6116631691
-64.6300668782	-25.6114210741
-64.6300661174	-25.6114207753
-64.6301056368	-25.6108934084
-64.6296634656	-25.6107779857
-64.6292565018	-25.6114301104
-64.6292520864	-25.6114371851
-64.6290408680	-25.6117186356
-64.6286753524	-25.6122056853
-64.6283858206	-25.6130942912
-64.6282965787	-25.6133681855
-64.6281523890	-25.6134821974
-64.6275854851	-25.6139304477
-64.6259032349	-25.6152605718
-64.6239461615	-25.6143245575
-64.6217789257	-25.6144657306
-64.6217001076	-25.6144708654
-64.6191408992	-25.6138797719
-64.6187151223	-25.6140289701
-64.6184211128	-25.6141319950
-64.6181289219	-25.6144359030
-64.6173930475	-25.6152012803
-64.6161549593	-25.6157117895
-64.6154129890	-25.6160177275
-64.6141857963	-25.6165237245
-64.6136640105	-25.6165665614
-64.6108613627	-25.6167966180
-64.6101005649	-25.6168590595
-64.6093969243	-25.6175907075
-64.6087618323	-25.6178634429
-64.6086323809	-25.6182605717
-64.6077016595	-25.6179623410
-64.6072568277	-25.6188964439
-64.6061792238	-25.6191307558
-64.6058213965	-25.6192085607
-64.6045132790	-25.6198894321
-64.6036047302	-25.6194427675
-64.6035975604	-25.6194611504
-64.6033918627	-25.6199886142
-64.6030865172	-25.6207715953
-64.6027741471	-25.6217553056
-64.6005914841	-25.6201582397
-64.5988858698	-25.6207473339
-64.5985273557	-25.6200419138
-64.5984323350	-25.6198549444
-64.5982633232	-25.6200448021
-64.5970130797	-25.6214492356
-64.5972782208	-25.6240481259
-64.5964164752	-25.6249773987
-64.5958727249	-25.6251322677
-64.5957095578	-25.6244913133
-64.5958098538	-25.6231584763
-64.5953928965	-25.6221660561
-64.5954169626	-25.6218467016
-64.5947430688	-25.6207819889
-64.5947957089	-25.6200826910
-64.5948149604	-25.6198269609
-64.5938966410	-25.6195871686
-64.5931171975	-25.6180533045
-64.5911343877	-25.6184681090
-64.5895840685	-25.6187924205
-64.5873516226	-25.6170596551
-64.5861850562	-25.6168326203
-64.5855999982	-25.6165449088
-64.5844000908	-25.6167240642
-64.5836149943	-25.6168412803
-64.5835089559	-25.6168964451
-64.5829612798	-25.6171813632
-64.5827394711	-25.6169047815
-64.5818884033	-25.6158435339
-64.5814959578	-25.6150710320
-64.5787862445	-25.6159337197
-64.5770692010	-25.6169312858
-64.5760802270	-25.6173442386
-64.5753696613	-25.6179127169
-64.5748154614	-25.6192858421
-64.5725401201	-25.6216213804
-64.5718025893	-25.6228136031
-64.5717219321	-25.6229439846
-64.5717075503	-25.6229499866
-64.5710870029	-25.6232089701
-64.5711317013	-25.6236480698
-64.5711749338	-25.6240727667
-64.5708340297	-25.6258888493
-64.5694007795	-25.6268334698
-64.5666080359	-25.6266237450
-64.5653591131	-25.6259355434
-64.5648368798	-25.6256477687
-64.5637355738	-25.6253599350
-64.5631821013	-25.6250877226
-64.5625866040	-25.6248543928
-64.5616503994	-25.6242674266
-64.5591282534	-25.6247125755
-64.5575781061	-25.6255185064
-64.5560330973	-25.6243872862
-64.5553070252	-25.6242751670
-64.5553103783	-25.6245340492
-64.5550248216	-25.6245370889
-64.5548729608	-25.6246585556
-64.5543334129	-25.6254602689
-64.5534686210	-25.6264859196
-64.5528762734	-25.6273660664
-64.5523431109	-25.6277924749
-64.5517233901	-25.6284602609
-64.5507332071	-25.6289749590
-64.5486930663	-25.6288481776
-64.5472444644	-25.6294192941
-64.5452778811	-25.6297124288
-64.5446628201	-25.6302041529
-64.5444072512	-25.6318536670
-64.5438393978	-25.6328020422
-64.5435478382	-25.6334134797
-64.5420234293	-25.6358761610
-64.5408917315	-25.6359705346
-64.5401977248	-25.6359275375
-64.5385030637	-25.6370437815
